128.72497757668503,123.47641404249516,129.17138496930608,137.21781647481765,130.6678446098686,150.1549291638359,132.19965818668612,161.61308530249443,135.23379816259154,174.65134516634788,141.45374140287646,184.8868133751377,149.2750836327196,192.0886999694332,159.49718111897715,198.91127804198112,174.6797918393732,203.16399142422523,189.95780986691722,200.52222278990592,199.89576012040385,194.9939752546772,207.78753537083873,188.71993932404365,214.6137434258581,178.51895430960502,219.63822090770014,165.92627659716453,222.178264023316,154.20060113348808,224.6569814696432,141.9327184585556,225.83044666196116,128.75986695566024,141.35863377298125,113.83343056120721,147.60424995566615,111.08681468942014,155.36275217081317,110.32930253722516,162.42876941109904,111.04710476376859,168.6554633691431,113.35439071335641,191.9575756802679,114.21939820327607,197.92491227532634,112.78460753240434,204.3605610742689,112.29910539367047,212.02158129359492,113.931752654694,217.12925201798686,117.62077133633939,179.61245459462413,125.43955612459031,179.34825629140147,133.42113870658721,179.05642384434947,141.4216036824211,178.53931921864756,149.00327515878524,169.84089082623728,153.9790935842022,173.50317028309115,155.53713587202873,177.73360943938502,156.68440339245643,182.27291476870784,155.8320756880268,185.88748347903498,155.42259106316413,150.48470515156993,123.02170992173997,155.30158254648455,122.10409108080712,161.2015077188135,122.05813223399964,166.1368338778139,124.8240043101534,161.58654865766772,126.41557872571794,155.31458392883548,125.67621954061833,191.40731859351405,126.27016973771897,196.88142544175395,123.95313494183866,203.08350330735453,124.46978244461862,206.8915890469671,126.89964682140199,202.49061757470378,128.79599094667282,196.33338135625132,127.8994113532528,159.07121029640444,170.435007187508,166.0450971737028,168.28252014794197,173.49261596943148,166.89039019026603,177.14126986409434,167.99068329014625,180.83564847852,167.18682524838295,188.0228878274084,170.54458329357948,194.0200715675474,173.4275688854679,187.05518210078486,176.07646307625618,181.83978361035594,177.54828414597358,176.05826819087275,177.6524350372776,170.9231370999933,176.73401895441856,165.38874724651583,174.585402342461,160.1193784787775,170.60735038199272,171.47666758443125,171.04028913655128,176.8844482317091,171.46875539698448,181.77470576907405,172.06138733305778,192.4937461629034,173.08908179678764,181.71407520915278,172.0477912155613,176.63355630780467,171.9229252664074,171.6263678982378,171.27328887858238,1675925163642
129.00738344345953,125.03783976005158,129.63666080687906,138.6513184504374,131.27560298894312,151.549217899309,132.9257186130133,162.95184602306924,136.07650484894182,176.0105143980845,142.40609657023813,186.0749947028025,150.37191148851778,193.04705729054055,160.67759337280657,199.63121702240548,176.02433129404452,203.67765297459206,191.33924915645983,200.82237114475808,201.16193255041506,195.3577553229197,208.97520663593676,189.2011391119822,215.7630987987366,179.02784695194802,220.6346618161049,166.42085005806527,222.98035260294344,154.66392447517953,225.27107950304415,142.33320911692223,226.3111814484444,129.1336872176989,141.65516445790198,114.8379953698977,147.860604219183,111.78973411487183,155.6541386172619,110.71823139952264,162.7079612240639,111.2479737149342,168.95322834704783,113.38714440630517,192.6158955917206,114.16721512840829,198.53321488951113,112.72797246740899,204.92404868458178,112.2657105820044,212.5727556571808,113.96001463101945,217.6395591125336,117.70308737920365,180.23923417185213,125.77785183952889,180.13200374697115,133.71909459398827,180.02452810858156,141.58766825960717,179.5825235471573,149.07055189179025,170.8735854849663,154.42956854866586,174.51088794325258,155.86433639095864,178.71661695097353,156.92171146439156,183.19787218426134,156.04153921173653,186.73656275127794,155.63955952690682,150.93577273939516,123.88634597228608,155.72735287998583,122.71248956488213,161.6458657905903,122.61238475607476,166.6004984900799,125.42320852445206,162.1429568455067,127.13689198063454,155.8101773485985,126.48369957970223,191.94552513216402,126.56383325623116,197.44080313299563,124.0895633892878,203.63864668463137,124.53027238415322,207.4027894363251,127.08608885572991,203.04434289787676,129.03840800093255,196.88750769947436,128.15091212557397,160.16725718234446,171.24220659302316,167.12966924165156,168.85608245895943,174.55616589640047,167.23982383774361,178.1546741351929,168.27320208118996,181.81232931469347,167.4551527695521,188.90694751594927,170.8131026224955,194.8084505424347,173.76588632629952,187.972042165741,176.31267120407662,182.9014306888428,177.86775102184853,177.1703149900284,178.07432701157174,172.02429314707186,177.22067584560952,166.53638958190348,175.20387341545663,161.1591241881695,171.3715206580027,172.52090098713305,171.46453787849984,177.9145019278374,171.82911922501168,182.74613120411303,172.36494352387032,193.28824939583208,173.39102437065682,182.69083555792238,172.42437173889718,177.68298431490328,172.3513781027659,172.70074345920946,171.77949299381814,1675925163755
127.86805598618794,124.9598722731974,128.60440598609256,138.6859322464373,130.210241125844,151.5920412814524,131.97460805060672,162.94453724979422,135.0859879422407,175.94975372909568,141.43620361568736,186.06589528678916,149.27125223161983,193.167452779999,159.60240747215556,199.94757613300345,174.86179532291698,204.21871933101676,190.11801995518016,201.4804035103228,199.81566251995372,195.9379901564028,207.4513229298811,189.72821959613822,214.16500331642436,179.60339411853812,219.10957922222423,167.10751875995658,221.5509730744581,155.37054189800284,224.11181296589183,143.01271572469733,225.28708316566753,129.80541464447043,140.54703198554324,114.47159960626625,146.8613814878683,111.27947592495941,154.6337511110525,110.20580656587147,161.77217175247478,110.68723326682114,168.05310566904353,112.85720589517616,191.82242752792644,113.59836792706513,197.78937746765422,112.19498735426926,204.17457761051463,111.83672809361481,211.8813195395689,113.63888779043221,216.9203556943159,117.67484488843941,179.33235384704875,125.5490640079882,179.24933935882854,133.785113123646,179.17973400833415,141.9529547369387,178.75069250347423,149.650549856415,169.92315681459712,154.85189851879142,173.56002910616206,156.342590538254,177.80176331283855,157.4251111423876,182.29129387619304,156.55158218502066,185.78957356693553,156.1839493191149,149.90592111828136,123.52412405370735,154.71775455953883,122.3859716629889,160.62118925335216,122.27633207797074,165.5909581947546,125.07206675170922,161.1142186689596,126.72991063951515,154.79994733812617,126.0692804133799,191.07966019394206,126.3364570414927,196.6718378234129,123.94867804407143,202.912235276721,124.44746833800339,206.653224723361,127.02684226392769,202.2818240094404,128.87908908485434,196.10985388042735,127.96187552570366,159.25125749590205,171.42064103244803,166.19879789831447,169.16040965675376,173.60790278198527,167.66540285705588,177.22371603729533,168.7032603895571,180.8699180054884,167.93255230545066,187.94352902653026,171.31232985614798,193.8366487193327,174.2877751266863,187.02088727237987,176.91098484157584,181.94946266891765,178.38420709728263,176.25404049637126,178.5898148691561,171.123714582942,177.67007359622977,165.65884013654994,175.5686465179827,160.3181601929884,171.57574888824485,171.540125029109,171.83751675247214,176.96140159847545,172.27686330436728,181.75745894195842,172.81677481292746,192.29758657696055,173.9344591772463,181.77753628971385,172.91013034938834,176.7968560624342,172.8264168178942,171.81763382437038,172.2106942808535,1675925163877
127.84234943858426,125.03754718849561,128.61402208975596,138.68533258387944,130.3071702184443,151.51142855236432,132.00696881732983,162.89068244645497,135.24370693287892,175.8499997730007,141.58405095956368,185.8836334223499,149.53350268921895,192.8799319143047,159.88827287278218,199.4775732631435,175.2389180572991,203.64033405730626,190.53553103528066,200.78919695565602,200.2931976827149,195.26742272326848,208.08976649365468,189.03151546666524,214.8382131370072,178.80440961072347,219.76337706170125,166.1789421314945,222.19075011334462,154.40334467837712,224.49439894280476,142.14206968495748,225.52055632195515,128.933946090435,140.6932710172896,114.71784913787744,146.9815146537785,111.63236651072404,154.852720490313,110.50515517095229,161.99289696536107,110.91732674339912,168.2984444709782,113.00974044451615,191.89989923558278,113.54644648978612,197.85782610497517,112.10474851975343,204.2823287757401,111.73550117263696,211.91582589469,113.49540619799993,216.95351903758092,117.33955581734082,179.61339335761113,125.39408497760198,179.63810741028828,133.49666731307408,179.57762359700246,141.50668271133802,179.16206680855794,149.09747128436467,170.25592794141812,154.27849869677922,173.9435893805985,155.76341556260488,178.21348266921086,156.87491928288838,182.7423713119988,155.99087421843907,186.28730928025288,155.5351015205135,150.13500138244672,123.68893814334771,155.00499307236714,122.612229111289,160.92632540187878,122.45705396184823,165.88699515781445,125.13123724112413,161.41405220947308,126.8359227056255,155.11366232357068,126.22025676319501,191.3713220270638,126.22659807155034,196.84657340369267,123.86058452973268,203.06542377791448,124.2903571898689,206.8225902827744,126.77203814933202,202.44777773938222,128.67467986295125,196.30311351141972,127.84621133158109,159.15578823409123,170.60207037875554,166.3813275309567,168.5020971173992,173.96841706953091,167.11127947518727,177.63334392628713,168.17438988635442,181.35580371937795,167.38636361310384,188.5646898063187,170.67277108380696,194.52554922423406,173.43653081605336,187.58927284798665,176.02724658200643,182.38504027447743,177.4736306543102,176.6268346222405,177.638639378046,171.3970815452103,176.7558605546703,165.80048497638745,174.70039431998632,160.2108128877644,170.77280412862203,171.86448579154057,171.233210730051,177.35385738930745,171.67459677407643,182.29555355629964,172.2160023922672,193.00914304575963,173.07953839251897,182.2466826351647,172.05705546090505,177.10623299202962,171.95734571168325,172.06722386798901,171.3771715636005,1675925164030
128.5165273760748,124.18902546226487,129.20704433967592,137.84678131401046,130.86900115658761,150.734032214279,132.55162069847108,162.11596828758223,135.72086385538103,175.12664657890303,142.05840665747644,185.23427444755538,149.9468027715874,192.33163315116866,160.24486783792497,199.0417132979582,175.49392250825883,203.29229790031417,190.77704540540697,200.4267984038542,200.54992893983842,194.89878803550704,208.34585908700944,188.72651726066573,215.14257577707292,178.6033816939543,220.07442609121324,166.00534969627364,222.51402381708147,154.24920612632735,224.89865425874711,141.92063289939864,226.02766147901536,128.68060022651656,141.2653332417202,114.12670403778061,147.53379062463762,111.10541158973679,155.34524962951662,110.0604177123259,162.4527361755562,110.55667406379685,168.7213153605652,112.7005282050322,192.37838295747758,113.45069724380478,198.3436749344063,112.0276606684874,204.7733201151085,111.63800221740708,212.44030002405168,113.37896663009629,217.49811188032152,117.15229398071274,179.97712663461687,125.1174679404448,179.8981261615944,133.19749265968306,179.8004517917824,141.19422441780074,179.35931733896257,148.7389164572905,170.59148649026872,153.96876579582198,174.2149096493912,155.42958027183516,178.4399187927437,156.51981884300216,182.90553978731157,155.64067989646895,186.42417315294267,155.24537712394698,150.60140720655443,123.17441779434189,155.43358705093385,122.04895979225144,161.35438672353746,121.92194420158371,166.32975856115343,124.70316940605149,161.8473688726616,126.40979725181565,155.52099005033494,125.75332361518845,191.74940422822954,125.90124088584885,197.25809470464708,123.48365050613388,203.48825351049425,123.94208055793747,207.25753012945177,126.50495630561814,202.87351290037157,128.4213085776518,196.7133230333519,127.54770380317673,159.91258082439424,170.57652908622725,166.85242769767763,168.27104908287032,174.2417933707428,166.73039966880782,177.8492113714409,167.769902766342,181.51252380659105,166.98121315299971,188.57421640207292,170.3861308699797,194.4130450849724,173.33135181724532,187.66681627084733,176.03356987297042,182.58241156389238,177.60014110862716,176.8651959066582,177.8024955397795,171.72470769931795,176.89533191978438,166.25666639854433,174.77366787254317,160.94993106176378,170.74363571464522,172.2265759473038,170.9487939482878,177.59577575971605,171.36274200736983,182.39892307569505,171.90588527976973,192.89883784105302,172.99178463279708,182.39046601106645,172.08838611900313,177.38469091703416,172.0026097899626,172.416812634964,171.39404445945723,1675925164054
128.89715793503166,124.61034305192749,129.54255540443302,138.23561611570636,131.05111793948055,151.11785474218647,132.69823308063388,162.52668112315456,135.7543966300571,175.5033184865884,142.0410861499393,185.63759320773403,149.8628437943542,192.76752954520504,160.13998435212017,199.49382328786174,175.30302129460216,203.84549391068737,190.54705844593883,201.25330644645015,200.20053957177043,195.86549919642727,207.84704218579174,189.76745193995754,214.63082240296245,179.7334444502763,219.6005004472816,167.2021047452859,222.13088617993236,155.4519695023469,224.71138165665508,143.1510955671243,226.02301929665447,129.9604367891721,141.9549702532375,114.10864731468479,148.28168175888896,111.09126112409155,156.0770919747436,110.01122078098575,163.19033412409664,110.46409141071359,169.44129018259883,112.61561663247863,192.8693553037727,113.53491265870849,198.83615253640056,112.22596381403724,205.2505706377113,112.00328355826656,212.89816401673198,113.89866173066417,217.924074632653,117.78514665164272,180.42699895573497,125.02193325557033,180.2823853321159,133.1432713548116,180.13473211003185,141.17895391382496,179.6332710809791,148.8423641899995,170.70735566092372,154.12122386493007,174.37981597853542,155.62177210845272,178.60750840378643,156.72980606354992,183.11530564499736,155.89415097035686,186.64224336815715,155.53968596257488,151.1901884503448,123.01330207087318,156.04411814881206,121.8906961212329,161.9241341180885,121.79564073480884,166.82486490679622,124.59919324316303,162.38758562279583,126.227078555005,156.0848982162559,125.54504635729114,192.08342276287914,126.0023654977254,197.64338646603466,123.65108568765442,203.8679314680183,124.19376429714481,207.55660782528759,126.84383284844677,203.19927797985912,128.6291949430875,197.04590175820232,127.64762803711216,159.94927136374355,170.93412983216564,166.91647825909496,168.5199952701501,174.32876090479732,166.98430883683483,177.9448323078239,168.03992992438594,181.62428079319835,167.26610243119518,188.70421097947002,170.7483294586114,194.52885244561077,173.87718313731472,187.77666078282238,176.50079053439418,182.66658673954845,177.980345843213,176.92424712849498,178.1535755971841,171.77110604716182,177.2144841531686,166.28540889693141,175.09599733151714,161.01203278971553,171.09581446446697,172.27500311804653,171.2264430502824,177.66361127568126,171.6486504653863,182.48674140644908,172.23922478951732,193.00775156689525,173.53491163052837,182.50452087593914,172.45919739999096,177.50625024510265,172.37073993481914,172.50757239533306,171.7372005561761,1675925164156
127.84437953109266,124.09517146065107,128.49105410451415,137.84124983265272,130.07191617960456,150.72797418548933,131.606240765996,162.14092240645758,134.64754082436087,175.21253410889975,140.84754179591658,185.4653497727143,148.66201494807723,192.74604091956488,158.99493359202864,199.61878238036505,174.39331399077895,203.99505833699575,189.79321782464507,201.32950476720205,199.6502720581961,195.81767843081823,207.46577780122283,189.55433414294592,214.23892669553283,179.32245186879507,219.25872902745726,166.6474564464318,221.77766172761443,154.88054935052267,224.26992885941985,142.64302141382566,225.47488968247893,129.39596025063864,140.69314582819464,114.68646793975702,147.02754722709182,111.8657499195563,154.85831640834334,110.9722013340818,162.02538053864959,111.49319645180574,168.31189190024855,113.6655516864287,192.07201497430327,114.47873348905912,198.05965309018615,113.0994884164559,204.52433364266875,112.74787495448462,212.1495372521353,114.53905261471144,217.18843524331572,118.25266836001745,179.5155646073294,125.98930084123484,179.34458355779174,134.04203147604338,179.14098136300566,142.0755803377854,178.60657923097136,149.61504761292807,169.71287410134795,154.56110344245306,173.3717616664839,156.09688250138632,177.66676156396392,157.26925156428686,182.2491089569998,156.4311683566796,185.8606973158789,156.02704940154425,149.93965707892897,123.86188226356379,154.83387236470702,122.94279629900328,160.76535062665465,122.82510718121401,165.75497876281264,125.48050832166544,161.19069807404998,127.13922307803503,154.88229505891326,126.4375145526158,191.411854909606,126.85971865966192,196.93317644471648,124.65936236991755,203.18707029695037,125.17949160351625,206.98091094369414,127.59882147028318,202.5184168087912,129.47071574046484,196.3427744376135,128.56188971712461,158.48435013169768,170.86026141955725,165.7002950775099,168.83833018853537,173.35518931025985,167.5187724025475,177.02511541718962,168.63888076856009,180.76904265756133,167.86622432782522,188.11765735024932,171.23549441411367,194.1642040478659,174.0252920181977,187.0795544850302,176.6185380609261,181.76215510243895,177.96816609217993,175.9282203185034,178.03957382752768,170.68301867122176,177.126384475969,165.04590152377608,174.9875266344773,159.53445141191008,171.01218728139273,171.22373996848586,171.6552869470345,176.7394004332495,172.12101517035833,181.72772328729155,172.71056399657598,192.68844263429168,173.67510763718954,181.66485159272673,172.52658305480352,176.48006014699462,172.37447855784765,171.3821045028639,171.73859045817724,1675925164254
128.38066009234927,124.78101868282732,129.1322062964394,138.40609688412127,130.74727806996844,151.24657768856463,132.37914234947704,162.60803599010882,135.4622570778086,175.63686556469378,141.6389850581839,185.73896593700823,149.30720538448833,192.82582373272356,159.4139809365227,199.55417532574114,174.68498910021327,203.83032793651995,190.00565630745433,201.10018534313616,199.80495781254314,195.6069421256679,207.56665862154506,189.39345545422015,214.34741461824916,179.23493189464983,219.2501738722279,166.64525789867815,221.6664398963406,154.9095086539882,224.09579974960826,142.62926096569475,225.31447893929027,129.45015091549334,140.82501589309715,114.49996561657366,146.9924495274975,111.4212719882625,154.73518774461292,110.31443173538622,161.79148600053333,110.75707454334673,168.0416339988663,112.86062736164507,191.72672504734538,113.64766640316424,197.65174139093898,112.30397743832049,204.04862678598903,111.98418707500872,211.69051099371455,113.83847350727495,216.753665989156,117.71494741093096,179.25943488430522,125.47383327137408,179.11030746054195,133.57084269176897,178.93937653851054,141.57472080837664,178.49778605055354,149.13876909862933,169.8041103239014,154.4274348701137,173.41168019723438,155.8843440498012,177.60702443670772,156.9907712424892,182.0851579959347,156.1219396079677,185.6197440679028,155.74332613598284,150.12451032351993,123.57980961452898,154.8789962584927,122.51499719273028,160.76110208582423,122.39631290089068,165.7052212710335,125.08788151394305,161.25249824475787,126.77776665340838,154.98673075985454,126.11228413235125,191.03553069185756,126.35283035885271,196.5361999328091,124.0498303855556,202.74287289928935,124.53521699558672,206.4957798774197,127.05369753490862,202.1036433036282,128.92768902431902,195.95254213165782,128.00610584865984,158.95342419099353,171.01238054882464,165.9613500590279,168.81459326397356,173.37756732654117,167.37261767040667,176.97513354372524,168.4211396659511,180.6446315104916,167.65136236797747,187.7298593575909,170.9900168861049,193.67627597403072,173.84785933147845,186.75263888191722,176.4304685081142,181.6220719273045,177.88789171825823,175.91607297014735,178.0528420890468,170.77631980728648,177.15322203289446,165.32235506724857,175.09168619762835,159.99290633749507,171.16901964794573,171.32727602672122,171.53227896343645,176.71743584227107,171.95065970074114,181.56273913931392,172.5176219428676,192.17879939627193,173.48266405712542,181.50800312113307,172.50240130077776,176.48192287039302,172.39411444317278,171.51914901089214,171.77563566814837,1675925164408
127.55895997143467,125.48043297129288,128.462326537139,139.19259221749917,130.23341986841638,151.98932437496796,132.14633585817296,163.2347837229313,135.3746582449146,176.13648964362756,141.78168694979627,186.08786596255914,149.5556421310373,193.0341047783436,159.79442039436776,199.66014356809274,175.05242348021943,203.86426563459054,190.24194348163087,200.96176625686303,199.97091204232652,195.3905002017559,207.5946288735338,189.06866605477944,214.20816701955277,178.89397157626763,219.01934981650788,166.36739052730218,221.33041501349885,154.6516948481144,223.78659612245042,142.37026156383172,224.85841715640504,129.1650786538662,139.83534439212758,114.79345093565598,146.05128145522553,111.59914626079217,153.7410797209211,110.58612589436189,160.8235526413389,111.05481190132514,167.0775464803644,113.25262515144959,190.92432940310914,113.77654541926995,196.86678308553178,112.2703107883276,203.2223998934694,111.76664625006333,210.88411760634858,113.50349181788579,216.0434891612001,117.46828734772816,178.56951362199266,125.80989433723107,178.5098834664293,133.93286906080857,178.44932294196565,141.93469272452012,178.04371095008332,149.5087210972847,169.47584638304193,154.62206245856896,173.07216573066194,156.08083231645242,177.31615525788743,157.1360208530964,181.80822873420198,156.20530654388085,185.2872386605211,155.81646670299187,149.30931073731858,123.9916116734089,154.0469330877729,122.93258184092656,159.93513328141648,122.8090334226431,164.98706525868852,125.49180255728379,160.4785372347303,127.18275560336724,154.1781259209581,126.5319605012478,190.38667714900453,126.52586315470353,195.89591068334062,124.17380928891316,202.10901516980607,124.59119653599873,205.91300511664826,127.02333776550904,201.55485427684266,128.99920938807145,195.36771357364137,128.108912332827,159.08511147207696,171.24421526389733,165.83899829096276,168.72287638383523,173.26572934097726,167.0552764673771,176.8877167732187,168.0637392540516,180.52363449639756,167.25428320365563,187.69039595431764,170.6498068113865,193.5769698054262,173.72529931264535,186.8663126856752,176.6731405993046,181.76535964316804,178.32989068227425,176.02530086345155,178.58539451556817,170.84740487045724,177.6878729005398,165.37701604074914,175.57622893052712,160.13432598418672,171.39990062909737,171.26984283632714,171.34312416511193,176.67857128686387,171.68793447213784,181.5236368209787,172.23538978295937,192.06899327344377,173.4476280351223,181.53312802619416,172.75112070041314,176.52741158313233,172.75149102407113,171.49565562910516,172.15743340449944,1675925164466
129.1728510944202,125.00777789022403,129.81883303206706,138.49117662574724,131.38621143382335,151.31776048805193,132.9959569660976,162.6425291207023,136.0323176769569,175.568447342176,142.19471816104198,185.5852926280685,149.8283697454288,192.5779181029983,159.95404303949618,199.2300782706924,175.12265379112506,203.5180489328094,190.36542565506244,200.82250451113657,200.128005096133,195.35040133263544,207.8277006832912,189.2100969460197,214.60823042076373,179.10132735039667,219.52888221424365,166.59658442999796,222.02603597324634,154.90470408465342,224.51980108898425,142.65428795482592,225.8001046864345,129.51342867876963,141.51973823588634,114.08304276134449,147.67902458589816,110.95784035142141,155.40261156242633,109.9017635789104,162.43008685987735,110.4028524589129,168.64148087185168,112.58310485448318,192.26561100166583,113.51009707714992,198.18853766601825,112.15110558833557,204.57723552864337,111.84159377779442,212.2358819929912,113.65679620768505,217.3203594176128,117.51949123110252,179.8009157864406,125.17937346364933,179.6266188113048,133.28663246895746,179.47658044975543,141.27872144247965,179.00384289901996,148.87672149207071,170.29405529182696,154.1485945489593,173.91058845203662,155.61635332371668,178.11156804245257,156.70580261017756,182.59311420601153,155.85216491486506,186.1185612170055,155.49584739472346,150.7277563897922,123.09887968565899,155.4608547775104,121.89264272715526,161.35521794241214,121.83650333251434,166.29671061914706,124.71951373483616,161.83900494259143,126.36772375370937,155.52530080955768,125.66496988203006,191.52586145084643,126.03846614624935,197.03245765846515,123.59946325983482,203.25137431305194,124.08535244132953,207.0005226818874,126.75404535796123,202.6172980753734,128.65304585363344,196.45104355495715,127.6648727562614,159.5499945966556,170.84595005776362,166.44031710308337,168.46228932406382,173.8607623068645,166.90824978615717,177.44585234802508,167.93779014613108,181.12514812629962,167.15016143586115,188.25702054184222,170.56827168728785,194.09776897114062,173.59137337471918,187.3248964039638,176.33553301360087,182.22141785305286,177.88406132723765,176.46388752144122,178.11256872679667,171.30422002952838,177.2115530278869,165.8222205726459,175.08546428944544,160.5749682871654,171.0205096509643,171.85570717733646,171.15655683543162,177.23604733627582,171.5393388178535,182.07610613983417,172.09444414641337,192.6057769743755,173.27442835833506,182.05050952118182,172.37816964652018,177.03720814865375,172.31640159155802,172.04263157528186,171.7138719465919,1675925164629
129.54075268827418,126.05232114792986,130.34383110128383,139.52466816903276,132.08365348897914,152.3223579049222,133.86388822816352,163.683325392019,137.15327475391368,176.61972914339228,143.37526295505504,186.41548458934946,151.04817169331054,193.14144734741373,161.1426085474346,199.45452122093363,176.34089683912734,203.2476945340745,191.42165225170592,200.40426937938852,201.17704617403487,194.96844462753458,208.8981898369644,188.78122703434153,215.5384401025627,178.6343591034524,220.38729911468963,166.19002471567316,222.66636585615615,154.48888627887888,224.99542521856765,142.24741987587137,226.08062946222762,129.1683787822835,140.80980719052295,114.709240999829,146.8214675130699,111.26671038271112,154.58071964405516,110.09496002347393,161.6377986910198,110.56390364916248,167.98466213963965,112.70442272425814,191.75401996992568,113.29676255286856,197.7751212658737,111.76310214103384,204.24806230686644,111.28995230497046,212.00624405764083,113.03984695376082,217.20839452169875,117.14470921159906,179.5237530412529,125.15971548558397,179.46681761167983,133.0233958482854,179.39257281445006,140.80827964545412,179.0619792880867,148.31771559716387,170.50824844263533,153.996520560991,174.18727352641562,155.36242423654718,178.41767638348082,156.40441940427942,182.92647706888656,155.4702567875497,186.54708945177535,155.0438096940629,150.18729274891356,123.88277703226728,154.83572673223952,122.65808786154909,160.8043170811985,122.56777220667524,165.857659036145,125.26990203262491,161.34438254855613,126.99823017121477,155.02901467107276,126.40030844212694,191.5179791393135,126.25104354025049,196.9639270248268,123.82117743493242,203.19842254541854,124.20799050928278,207.09797161243895,126.73681874276323,202.67311512850264,128.67084370256586,196.47543042324523,127.7972653329484,159.89028569482306,170.784351450216,166.89224382661322,168.37836543918772,174.32613336466292,166.7680637657754,177.98416506670455,167.7644809901826,181.70253395460585,166.9245523035638,188.90128808639983,170.16098366380854,195.05827634953002,173.07056991459055,188.03902351282576,175.64434633852167,182.852738136277,177.12611780763788,177.12246500872115,177.37867228389902,171.94507258556823,176.58032075763865,166.39469298146705,174.6829999506585,160.96408965610007,170.94315020443125,172.39262714408378,170.9907958924882,177.81553619526366,171.3193315684907,182.75844203852157,171.79560659528894,193.47104179285506,172.70565001369638,182.69565617464522,171.7767678916566,177.57904815100173,171.72283141018076,172.60322445057372,171.22753582597895,1675925164661
129.27682560876127,126.07417587784752,129.98391765549894,139.6060810521029,131.59255242541548,152.42917160538659,133.32258933976408,163.675513787546,136.47849425867315,176.56095556763634,142.73403880193945,186.47883276490197,150.3539667446923,193.36912397889122,160.4466771204781,199.97647814301476,175.58966943815466,204.14266829041466,190.73180005148168,201.39170412568077,200.455504627974,195.8914447262667,208.1074683387589,189.7329392865084,214.86555740431066,179.6321673825167,219.8419254739594,167.23714403656945,222.28826412752386,155.55876593140587,224.84414467409368,143.262720151224,226.07641098097082,130.12352757004723,141.16530239775892,114.81543354538903,147.29452726438757,111.46695570496544,155.01064250066992,110.41747574357018,162.01694241359945,110.97580627945885,168.2790315468621,113.19580535439476,192.2118590791535,113.95099620369896,198.18272850111242,112.46033458260521,204.58921310499426,111.98101620224938,212.3295724113297,113.69998411683068,217.4394792039704,117.79106406716332,179.6702649314713,125.95479063538536,179.51130411222692,134.0787282421969,179.3801505287003,142.09757999924645,178.94884023264166,149.73821882752404,170.35841503933187,155.05685858277306,173.96378603771444,156.50241903809533,178.16703805521246,157.55897860077843,182.64232322767492,156.66247610596642,186.1656105239701,156.30323557404503,150.46539929702993,124.00231270340905,155.14345768287893,122.75508288887963,161.05419686630484,122.70977978257164,166.05647060468908,125.5756364300631,161.58321061924215,127.26592211274132,155.2425682266068,126.58728842286095,191.5543677528214,126.74878077057824,197.13962266042944,124.27027611283287,203.38780090406652,124.70843033341393,207.1737662275147,127.31592993287072,202.79349395826574,129.28887228516564,196.57846769884344,128.34004215744957,159.96719500616308,171.82263617066369,166.71136954620596,169.38674597290978,174.04323372438665,167.76116804627404,177.6159472186875,168.76651148346886,181.25119790628668,167.97376970795617,188.33017549112554,171.33669046906456,194.22416052416082,174.3995709851168,187.4711980541062,177.10845808533654,182.4340452869248,178.6592145398043,176.74950894907232,178.94108347443566,171.63542089060064,178.05052904633507,166.21017030075308,175.98301844147667,161.00193831518408,171.98143152741417,172.06754198864218,172.01479677704796,177.4255723674607,172.37049917725548,182.22450933054205,172.89292768982872,192.69556972578283,174.06463007477745,182.24342319563146,173.17131189850792,177.28997573450323,173.13610415009484,172.3474613745522,172.56477598694786,1675925164807
